Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.7712720916238527,0.042951776649447035,0.6813357467743433,False,2016-04-07 15:00:42,0.5776478232618584,0.6162280701754386,0.6031746031746031,0.6533333333333333,0.6710526315789473,0.6710526315789473,0.6710526315789473,0.6533333333333333,0.6533333333333333,0.7066666666666667,0.7066666666666667,0.6527777777777778,0.7023809523809523,1.0
0.7712746255683041,0.04294645549220805,0.6693580437638156,False,2016-04-07 15:00:44,0.5934959349593496,0.5920745920745921,0.5841995841995842,0.6329757199322417,0.6503496503496504,0.6503496503496504,0.6503496503496504,0.6329757199322417,0.6329757199322417,0.6894409937888198,0.7066666666666667,0.6527777777777778,0.7023809523809523,1.0
0.7711599551051694,0.043187135472027134,0.6794638955946458,False,2016-04-07 15:00:47,0.5934959349593496,0.5920745920745921,0.6000000000000001,0.6503496503496504,0.6684749849306811,0.6684749849306811,0.6684749849306811,0.6503496503496504,0.6503496503496504,0.7086247086247086,0.7066666666666667,0.6527777777777778,0.7023809523809523,1.0
0.771084462304072,0.04333391193138216,0.6676510231445457,False,2016-04-07 15:00:55,0.6102055279943303,0.6081977094635322,0.5765104460756634,0.625,0.6426250812215724,0.6426250812215724,0.6426250812215724,0.625,0.625,0.6875,0.7066666666666667,0.6527777777777778,0.7023809523809523,1.0
0.770953602101658,0.04360569414581816,0.6448837218850854,False,2016-04-07 15:00:58,0.5686274509803921,0.5776478232618584,0.5479204339963833,0.5934959349593496,0.6102055279943304,0.6102055279943304,0.6102055279943304,0.5934959349593496,0.5934959349593496,0.6612466124661247,0.7066666666666667,0.6527777777777778,0.7023809523809523,1.0
0.7707134321162232,0.0441635478480469,0.6172369863932102,False,2016-04-07 15:00:59,0.5137046861184792,0.5393338058114812,0.5126705653021443,0.5535714285714286,0.5686274509803921,0.5686274509803921,0.5686274509803921,0.5535714285714286,0.5535714285714286,0.6279761904761905,0.7258771929824561,0.6527777777777778,0.7023809523809523,1.0
0.7702899116063265,0.04521467139705074,0.5816163822126581,False,2016-04-07 15:01:00,0.43820224719101125,0.4901960784313726,0.4684620836286321,0.5016611295681063,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5016611295681063,0.5016611295681063,0.584717607973422,0.745906267645398,0.6666666666666667,0.7023809523809523,1.0
0.7697030504276569,0.04686780595015959,0.5847950030489526,False,2016-04-07 15:01:01,0.4444444444444445,0.4901960784313726,0.4684620836286321,0.5016611295681063,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5016611295681063,0.5016611295681063,0.584717607973422,0.745906267645398,0.6783088235294117,0.7289972899728998,1.0
0.769021755570358,0.04853090086622564,0.5859956879877412,False,2016-04-07 15:01:02,0.45054945054945056,0.4901960784313726,0.47916666666666663,0.5016611295681063,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5016611295681063,0.5016611295681063,0.584717607973422,0.745906267645398,0.6783088235294117,0.7289972899728998,1.0
0.768295077049317,0.050150874038562776,0.5867835031137917,False,2016-04-07 15:01:06,0.45054945054945056,0.4901960784313726,0.4901960784313726,0.5016611295681063,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5016611295681063,0.5016611295681063,0.584717607973422,0.745906267645398,0.6783088235294117,0.7289972899728998,1.0
0.7675666430927567,0.05170004577285583,0.594171469179475,False,2016-04-07 15:01:07,0.45054945054945056,0.4901960784313726,0.5016611295681063,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5137046861184792,0.5137046861184792,0.6021220159151193,0.745906267645398,0.6783088235294117,0.7289972899728998,1.0
0.7668751489665248,0.053071529392152615,0.6029233644721549,False,2016-04-07 15:01:08,0.45054945054945056,0.5016611295681063,0.5137046861184792,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5265151515151515,0.5265151515151515,0.6212121212121212,0.745906267645398,0.6783088235294117,0.7289972899728998,1.0
0.7662274143167562,0.05426463065349498,0.6025583322794981,False,2016-04-07 15:01:09,0.45054945054945056,0.5137046861184792,0.5137046861184792,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5265151515151515,0.5265151515151515,0.6212121212121212,0.72875226039783,0.6783088235294117,0.7289972899728998,1.0
0.7655778545060243,0.05542985060750625,0.6025583322794981,False,2016-04-07 15:01:10,0.45054945054945056,0.5137046861184792,0.5137046861184792,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5265151515151515,0.5265151515151515,0.6212121212121212,0.72875226039783,0.6783088235294117,0.7289972899728998,1.0
0.7648654127655535,0.056592666863432534,0.6060520481998145,False,2016-04-07 15:01:11,0.45054945054945056,0.5137046861184792,0.5137046861184792,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.75,0.6783088235294117,0.7289972899728998,1.0
0.7641377345120585,0.05768385703531505,0.6069670814424339,False,2016-04-07 15:01:13,0.45054945054945056,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.75,0.6783088235294117,0.7289972899728998,1.0
0.7634821136315852,0.05871216654024417,0.6054668878690695,False,2016-04-07 15:01:14,0.45054945054945056,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.7289972899728998,0.6783088235294117,0.7289972899728998,1.0
0.7628190965938794,0.05973520037293259,0.6035657208982163,False,2016-04-07 15:01:15,0.45054945054945056,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.7023809523809524,0.6783088235294117,0.7289972899728998,1.0
0.7620414427138423,0.06078180910146879,0.601093801898058,False,2016-04-07 15:01:16,0.45054945054945056,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.6677740863787376,0.6783088235294117,0.7289972899728998,1.0
0.7612479216414277,0.061832792210665254,0.5977679472432997,False,2016-04-07 15:01:17,0.45054945054945056,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.6212121212121212,0.6783088235294117,0.7289972899728998,1.0
0.7604233178585502,0.06289858783826724,0.5977679472432997,False,2016-04-07 15:01:19,0.45054945054945056,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.6212121212121212,0.6783088235294117,0.7289972899728998,1.0
0.7595424349636349,0.06392828896462788,0.5977679472432997,False,2016-04-07 15:01:19,0.45054945054945056,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.6212121212121212,0.6783088235294117,0.7289972899728998,1.0
0.7586082005814697,0.06491275018878195,0.5999644420644358,False,2016-04-07 15:01:22,0.45054945054945056,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.6212121212121212,0.6212121212121212,0.6880570409982174,0.75,1.0
0.7576226882345983,0.06581138010149486,0.5892681793772984,False,2016-04-07 19:54:37,0.4444444444444445,0.5016611295681063,0.5137046861184792,0.5137046861184792,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.6021220159151194,0.6212121212121212,0.6703296703296703,0.75,1.0
0.756616931301266,0.06683161101714706,0.5778472440726651,False,2016-04-07 22:06:52,0.43820224719101125,0.49019607843137253,0.5016611295681063,0.5016611295681063,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.584717607973422,0.6021220159151194,0.6527777777777777,0.75,1.0
0.7555540696914105,0.06796627451263554,0.5670269533922553,False,2016-04-07 23:16:45,0.4318181818181818,0.47916666666666663,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5686274509803921,0.584717607973422,0.6353496353496353,0.75,1.0
0.7544424562481069,0.06921112953148326,0.5670269533922553,False,2016-04-08 15:00:18,0.4318181818181818,0.47916666666666663,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5686274509803921,0.584717607973422,0.6353496353496353,0.75,1.0
0.7533306927447794,0.07041636349269982,0.5687596070569932,False,2016-04-08 15:00:21,0.4318181818181818,0.47916666666666663,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5686274509803921,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.7522275925097758,0.07156173703669218,0.5687596070569932,False,2016-04-08 15:00:28,0.4318181818181818,0.47916666666666663,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5686274509803921,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.7511244922747718,0.07267232284456307,0.5267501143454469,False,2016-04-08 15:00:30,0.43820224719101125,0.4186046511627907,0.42528735632183906,0.42528735632183906,0.43181818181818177,0.43181818181818177,0.43181818181818177,0.43181818181818177,0.43181818181818177,0.5137046861184792,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.7498113445762103,0.07432324112339835,0.5313554820892008,False,2016-04-08 15:00:31,0.43820224719101125,0.42528735632183906,0.43181818181818177,0.43181818181818177,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.5265151515151515,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.7485210819930114,0.07584889411011518,0.5318219696246539,False,2016-04-08 15:00:36,0.43820224719101125,0.43181818181818177,0.43181818181818177,0.43181818181818177,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.5265151515151515,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.747233017784856,0.07731635330651837,0.5300030176652525,False,2016-04-08 15:00:37,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.7459828604721059,0.07878337565999383,0.5313406313624167,False,2016-04-08 15:00:38,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.7446941012898262,0.08016373008731525,0.5313406313624167,False,2016-04-08 15:00:39,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.743405221614005,0.0815002708538746,0.5313406313624167,False,2016-04-08 15:00:42,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.584717607973422,0.6427070197562001,0.7668997668997669,1.0
0.742123581602981,0.08279922857213848,0.5317626392526238,False,2016-04-08 15:00:44,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.584717607973422,0.6486151302190989,0.7668997668997669,1.0
0.7408924452227762,0.08407748340801596,0.5317626392526238,False,2016-04-08 15:00:46,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.584717607973422,0.6486151302190989,0.7668997668997669,1.0
0.7395818292424592,0.08527567287178117,0.5361233578990567,False,2016-04-08 15:00:47,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.584717607973422,0.6486151302190989,0.7668997668997669,1.0
0.7382930168553744,0.08638582909710782,0.5374369030165498,False,2016-04-08 15:00:49,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.584717607973422,0.6532027743778049,0.7807017543859649,1.0
0.7369168404891915,0.08737661130401225,0.5417028234315385,False,2016-04-08 15:00:50,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.584717607973422,0.6532027743778049,0.7807017543859649,1.0
0.7354841005697282,0.0882125419318901,0.5458770036225491,False,2016-04-08 15:00:52,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.584717607973422,0.6532027743778049,0.7807017543859649,1.0
0.7339884152691708,0.08887623794624179,0.54996237146907,False,2016-04-08 15:00:53,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.584717607973422,0.6532027743778049,0.7807017543859649,1.0
0.7323864085794782,0.08929029099387033,0.54996237146907,False,2016-04-08 15:00:55,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.584717607973422,0.6532027743778049,0.7807017543859649,1.0
0.7307844018897857,0.08967381785780867,0.5498044132530057,False,2016-04-08 15:00:56,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.5265151515151515,0.6532027743778049,0.7807017543859649,1.0
0.7291815110266507,0.09002863359312077,0.5537204533532563,False,2016-04-08 15:00:59,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.5265151515151515,0.6532027743778049,0.7807017543859649,1.0
0.7277340092156698,0.09050948958021325,0.547858259991063,False,2016-04-08 15:01:00,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4444444444444445,0.6532027743778049,0.7807017543859649,1.0
0.726257196437878,0.0910213004834571,0.551693556996463,False,2016-04-08 15:01:02,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4444444444444445,0.6532027743778049,0.7807017543859649,1.0
0.724799469957523,0.09146961766807815,0.6722019446287012,True,2016-04-08 19:26:22,0.4791666666666667,0.4791666666666667,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5265151515151515,0.6715927750410509,0.7807017543859649,1.0
0.7239442854153291,0.09115729634395396,0.645528317780343,True,2016-04-08 20:36:27,0.4736842105263158,0.4736842105263158,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.5137046861184792,0.6532027743778049,0.76,1.0
0.7230347967889521,0.09102762468754667,0.645528317780343,True,2016-04-08 21:20:58,0.4736842105263158,0.4736842105263158,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.5137046861184792,0.6532027743778049,0.76,1.0
0.7220904458484776,0.09084692372608075,0.6350802102333094,True,2016-04-08 21:43:20,0.46808510638297873,0.46808510638297873,0.7282608695652174,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.5016611295681063,0.6532027743778049,0.76,1.0
0.7211006722650167,0.09071104902296977,0.619167208019548,False,2016-04-08 21:43:21,0.46808510638297873,0.46236559139784944,0.6947496947496947,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5016611295681063,0.6347402597402598,0.76,1.0
0.7200313336704869,0.09064577595592259,0.6192820232226607,False,2016-04-08 23:11:36,0.4623655913978495,0.45652173913043476,0.6666666666666666,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.6666666666666666,0.5686274509803921,0.6532027743778049,0.76,1.0
0.7189773675088734,0.09058559293867888,0.6243145270532325,False,2016-04-08 23:39:54,0.4565217391304348,0.5555555555555556,0.7159090909090908,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6424923391215526,0.6279761904761905,0.6486151302190989,0.76,1.0
0.7179485638664128,0.09048636789208689,0.620246049985865,False,2016-04-09 15:20:29,0.4565217391304348,0.5555555555555556,0.7159090909090908,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.6470588235294117,0.6486151302190989,0.76,1.0
0.7168994178386153,0.0903966205013938,0.6209101497959733,False,2016-04-09 15:20:33,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.6470588235294117,0.6715927750410509,0.7716894977168949,1.0
0.7158535923098682,0.09029109088791715,0.6223898114280679,False,2016-04-09 15:20:35,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.6677740863787376,0.6715927750410509,0.7716894977168949,1.0
0.7150300922125052,0.09038864599362309,0.6240159013804265,False,2016-04-09 15:20:36,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.6905393457117595,0.6715927750410509,0.7716894977168949,1.0
0.714361376737113,0.09056461374370843,0.6274287169616193,True,2016-04-09 15:20:43,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.6940024479804161,0.7716894977168949,1.0
0.7137288348970006,0.09072763860384316,0.6274287169616193,True,2016-04-09 15:20:44,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.6940024479804161,0.7716894977168949,1.0
0.7130962930568885,0.09088596884202234,0.6289934771708102,True,2016-04-09 15:20:45,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.7159090909090909,0.7716894977168949,1.0
0.712471575017822,0.09103238778862367,0.6291568604863675,True,2016-04-09 15:20:46,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.7118476738953334,0.09117354956121426,0.6291568604863675,True,2016-04-09 15:20:49,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.7112237727728449,0.09131023024537144,0.6291568604863675,True,2016-04-09 15:20:50,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.7105998716503563,0.09144244993498922,0.6291568604863675,True,2016-04-09 15:20:58,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.7099759705278678,0.09157022795396981,0.6291568604863675,True,2016-04-09 15:20:59,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.7094260196020489,0.0917235416135996,0.6291568604863675,True,2016-04-09 15:21:00,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.7088805340741147,0.09187475697229097,0.6291568604863675,True,2016-04-09 15:21:01,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.7083374352265946,0.09202326016402029,0.6292536336809668,True,2016-04-09 15:21:04,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.7077948202450473,0.09216791137695156,0.6292856849630181,True,2016-04-09 15:21:06,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.7200000000000001,0.7716894977168949,1.0
0.7072523655199104,0.09230901097669934,0.6292856849630181,True,2016-04-09 15:21:07,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.7200000000000001,0.7716894977168949,1.0
0.7067099107947734,0.09244671228954308,0.6292856849630181,True,2016-04-09 15:21:08,0.4565217391304348,0.5555555555555556,0.6905393457117595,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5555555555555556,0.6424923391215526,0.7159090909090908,0.7200000000000001,0.7716894977168949,1.0
0.7063226276084478,0.09260786777242458,0.6411154900483226,True,2016-04-09 15:21:09,0.4623655913978495,0.5726495726495726,0.7159090909090909,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5726495726495726,0.6666666666666666,0.7159090909090908,0.7200000000000001,0.7716894977168949,1.0
0.7059276074380588,0.09271660700541295,0.6544751806314485,True,2016-04-09 15:21:11,0.46808510638297873,0.5923913043478262,0.7446373850868233,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5923913043478262,0.6947496947496947,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.7055804179412981,0.09277859693408576,0.6700557210814129,True,2016-04-09 15:21:12,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.705311131146787,0.092803152541425,0.6700557210814129,True,2016-04-09 15:21:13,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.7050418443522761,0.09282692046729252,0.6700557210814129,True,2016-04-09 15:21:15,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.704588980427961,0.09277555085840192,0.6700557210814129,True,2016-04-09 15:21:15,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.7041055947558448,0.09270233330035237,0.6700557210814129,True,2016-04-09 15:21:16,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.7037786865856261,0.09270654941170503,0.6700557210814129,True,2016-04-09 15:21:18,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.7035356549202397,0.09273092180224966,0.6700557210814129,True,2016-04-09 15:21:20,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.7032926232548533,0.09275465100998555,0.6700557210814129,True,2016-04-09 17:35:40,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.7195512820512819,0.7716894977168949,1.0
0.7031145305890305,0.09278409704516254,0.6699589478868135,True,2016-04-10 15:00:18,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.702997749237344,0.09281105191360307,0.6699589478868135,True,2016-04-10 15:00:19,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
0.7028467885872243,0.09284010912572666,0.6699589478868135,True,2016-04-10 15:00:20,0.4736842105263158,0.6159754224270354,0.7777777777777778,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6159754224270354,0.7282608695652173,0.7159090909090908,0.718196457326892,0.7716894977168949,1.0
