Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.7816572457320694,0.007790176422989363,0.7710687059108686,False,2014-07-03 07:00:00,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.018181818181818184,0.0343859649122807,0.13846153846153844,0.22857142857142862,0.33333333333333326,0.4745679012345678,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7814067947330079,0.007723689109416782,0.7710687059108686,False,2014-07-10 07:00:00,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.018181818181818184,0.0343859649122807,0.13846153846153844,0.22857142857142862,0.33333333333333326,0.4745679012345678,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7811563437339464,0.007648427734553403,0.7710687059108686,False,2014-07-15 07:00:00,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.018181818181818184,0.0343859649122807,0.13846153846153844,0.22857142857142862,0.33333333333333326,0.4745679012345678,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7809120604086129,0.007576266995586702,0.7710687059108686,False,2014-07-16 07:00:00,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.018181818181818184,0.0343859649122807,0.13846153846153844,0.22857142857142862,0.33333333333333326,0.4745679012345678,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7806677770832795,0.007495455134951787,0.7710687059108686,False,2014-07-16 07:00:00,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.018181818181818184,0.0343859649122807,0.13846153846153844,0.22857142857142862,0.33333333333333326,0.4745679012345678,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.780423493757946,0.007405708952265273,0.7694520241526984,False,2014-07-17 07:00:00,0.003076923076923077,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7801635646626108,0.0073296832693412655,0.7694520241526984,False,2014-07-17 07:00:00,0.003076923076923077,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7799036355672757,0.00724353934916191,0.7693999193947114,False,2014-07-17 07:00:00,0.000784313725490196,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7796431854243607,0.007147656195427351,0.7693999193947114,False,2014-07-18 07:00:00,0.000784313725490196,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7793827352814455,0.007040841378650429,0.7693999193947114,False,2014-07-21 07:00:00,0.000784313725490196,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7791222851385307,0.006922588894099672,0.7693999193947114,False,2014-07-21 07:00:00,0.000784313725490196,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7788618349956156,0.006792301386144405,0.7693999193947114,False,2014-07-24 07:00:00,0.000784313725490196,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.778609077435404,0.006668281241518851,0.7693999193947114,False,2014-07-24 07:00:00,0.000784313725490196,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7783563198751924,0.006532137364085131,0.7693999193947114,False,2014-07-28 07:00:00,0.000784313725490196,0.003076923076923077,0.000784313725490196,0.003076923076923077,0.011851851851851851,0.0343859649122807,0.12250000000000001,0.22857142857142862,0.3113513513513514,0.44999999999999996,0.6294252873563217,0.7952688172043011,0.8715789473684211,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
