Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.8854911742570173,0.026101740802246542,0.9297094708582052,False,2014-07-28 07:00:00,0.9701010101010101,0.9324822695035461,0.9695833333333332,0.9518894009216591,0.857888022678951,0.8261072261072261,0.7469284712482468,0.7763191763191764,0.7001200480192077,0.7227053140096619,0.69825311942959,0.8021572449642623,0.868704318936877,0.8826666666666667,0.8826666666666667,0.895042735042735,0.887741935483871,0.898723404255319,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8857919172090277,0.026262479777300476,0.9297094708582052,False,2014-07-28 07:00:00,0.9701010101010101,0.9324822695035461,0.9695833333333332,0.9518894009216591,0.857888022678951,0.8261072261072261,0.7469284712482468,0.7763191763191764,0.7001200480192077,0.7227053140096619,0.69825311942959,0.8021572449642623,0.868704318936877,0.8826666666666667,0.8826666666666667,0.895042735042735,0.887741935483871,0.898723404255319,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8861163154899881,0.026401880968710784,0.9297094708582052,False,2014-07-31 07:00:00,0.9701010101010101,0.9324822695035461,0.9695833333333332,0.9518894009216591,0.857888022678951,0.8261072261072261,0.7469284712482468,0.7763191763191764,0.7001200480192077,0.7227053140096619,0.69825311942959,0.8021572449642623,0.868704318936877,0.8826666666666667,0.8826666666666667,0.895042735042735,0.887741935483871,0.898723404255319,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8864407137709486,0.026536584648922862,0.9297094708582052,False,2014-07-31 07:00:00,0.9701010101010101,0.9324822695035461,0.9695833333333332,0.9518894009216591,0.857888022678951,0.8261072261072261,0.7469284712482468,0.7763191763191764,0.7001200480192077,0.7227053140096619,0.69825311942959,0.8021572449642623,0.868704318936877,0.8826666666666667,0.8826666666666667,0.895042735042735,0.887741935483871,0.898723404255319,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8867709996711491,0.02666168789948527,0.9297094708582052,False,2014-08-01 07:00:00,0.9701010101010101,0.9324822695035461,0.9695833333333332,0.9518894009216591,0.857888022678951,0.8261072261072261,0.7469284712482468,0.7763191763191764,0.7001200480192077,0.7227053140096619,0.69825311942959,0.8021572449642623,0.868704318936877,0.8826666666666667,0.8826666666666667,0.895042735042735,0.887741935483871,0.898723404255319,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8870983531055284,0.026784669107508808,0.92868874582432,False,2014-08-01 07:00:00,0.9701010101010101,0.9324822695035461,0.9695833333333332,0.9518894009216591,0.8644705882352942,0.8483182640144665,0.74795531811559,0.7763191763191764,0.7003613006824568,0.7213461538461539,0.6955555555555556,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.8692473118279571,0.8692473118279571,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8874182694036259,0.02689717000268445,0.928387848728514,False,2014-08-07 07:00:00,0.9404081632653061,0.9066052227342548,0.9456842105263158,0.9291304347826086,0.8723809523809523,0.8483182640144665,0.74795531811559,0.7979626485568762,0.72,0.7213461538461539,0.7138461538461539,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8877338446822614,0.02700552883988218,0.9272441551771003,False,2014-08-07 07:00:00,0.9303092783505155,0.8936956521739131,0.9324822695035461,0.915018315018315,0.8723809523809523,0.8483182640144665,0.74795531811559,0.7979626485568762,0.72,0.7213461538461539,0.7138461538461539,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8880414376397089,0.027103274258095247,0.9255856476197463,False,2014-08-07 07:00:00,0.92,0.8810256410256411,0.919815668202765,0.9013333333333332,0.8644705882352942,0.8483182640144665,0.7322222222222221,0.7979626485568762,0.72,0.7213461538461539,0.7138461538461539,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8883380764151008,0.0271877675669837,0.9244724746195095,False,2014-08-11 07:00:00,0.9094736842105263,0.8684444444444446,0.9073913043478261,0.8878855975485189,0.8644705882352942,0.8483182640144665,0.7322222222222221,0.7979626485568762,0.72,0.7213461538461539,0.7138461538461539,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8886215305647177,0.027267379746948227,0.9242281500750729,False,2014-08-14 07:00:00,0.898723404255319,0.8684444444444446,0.9073913043478261,0.8878855975485189,0.8644705882352942,0.8483182640144665,0.7322222222222221,0.7979626485568762,0.72,0.7213461538461539,0.7138461538461539,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8888990567048052,0.027345792385082397,0.9234117507253644,False,2014-08-15 07:00:00,0.887741935483871,0.85585291113381,0.895042735042735,0.8878855975485189,0.8644705882352942,0.8483182640144665,0.7322222222222221,0.7979626485568762,0.72,0.7213461538461539,0.7138461538461539,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8891672337384339,0.027419841024036266,0.9248145782782011,False,2014-08-15 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.895042735042735,0.8782724252491694,0.8526315789473684,0.755169964485033,0.818996138996139,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8894400566415618,0.02750159279396374,0.9255280489957414,False,2014-08-21 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.9073913043478261,0.8920601237842618,0.857888022678951,0.755169964485033,0.818996138996139,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8897371454322447,0.027568816995999557,0.9255280489957414,False,2014-09-02 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.9073913043478261,0.8920601237842618,0.857888022678951,0.755169964485033,0.818996138996139,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8900320449859129,0.02763456166531217,0.92613980566749,False,2014-09-02 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.919815668202765,0.8920601237842618,0.8723809523809523,0.755169964485033,0.818996138996139,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8903324248507727,0.027698831135553926,0.92613980566749,False,2014-09-02 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.919815668202765,0.8920601237842618,0.8723809523809523,0.755169964485033,0.818996138996139,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8906328047156326,0.027759701691327594,0.9267875587166446,False,2014-09-02 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.919815668202765,0.8920601237842618,0.8782724252491694,0.7779625779625781,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8909453211049487,0.027813090068054023,0.9274156647543702,False,2014-09-02 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.919815668202765,0.9059090909090909,0.8920601237842618,0.7779625779625781,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8912609780244535,0.027866910742597943,0.9274156647543702,False,2014-09-04 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.919815668202765,0.9059090909090909,0.8920601237842618,0.7779625779625781,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8915787570016543,0.027914967919155882,0.9274156647543702,False,2014-09-04 07:00:00,0.8765217391304347,0.8431818181818181,0.895042735042735,0.919815668202765,0.9059090909090909,0.8920601237842618,0.7779625779625781,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8918965359788552,0.027959330939104785,0.9258662181474826,False,2014-09-04 07:00:00,0.8765217391304347,0.8303801945181256,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8922057943644358,0.02799127032014189,0.9258662181474826,False,2014-09-08 07:00:00,0.8765217391304347,0.8303801945181256,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8925150527500165,0.028019760174027665,0.9256056091912214,False,2014-09-08 07:00:00,0.8650549450549451,0.8303801945181256,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8928324873618908,0.028033220021882816,0.9256056091912214,False,2014-09-10 07:00:00,0.8650549450549451,0.8303801945181256,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8931453711028527,0.028048041561046493,0.9256056091912214,False,2014-09-11 07:00:00,0.8650549450549451,0.8303801945181256,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8934603911318885,0.028057033420213436,0.9256056091912214,False,2014-09-11 07:00:00,0.8650549450549451,0.8303801945181256,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8937754111609241,0.028062486312484293,0.9256056091912214,False,2014-09-11 07:00:00,0.8650549450549451,0.8303801945181256,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8940904311899598,0.028064402300714972,0.9258548846477809,False,2014-09-17 07:00:00,0.8650549450549451,0.8413483146067416,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8944107243341741,0.028059551359501732,0.9261272714370216,False,2014-09-25 07:00:00,0.8650549450549451,0.8533333333333334,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.8920601237842618,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8947323794123346,0.028052560302414726,0.9264420206898586,False,2014-09-29 07:00:00,0.8650549450549451,0.8533333333333334,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.9059090909090909,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8950556082367593,0.028043630795708423,0.9264420206898586,False,2014-09-29 07:00:00,0.8650549450549451,0.8533333333333334,0.8826666666666667,0.9073913043478261,0.8920601237842618,0.9059090909090909,0.7612379502790461,0.8188131868131867,0.72,0.7213461538461539,0.7302083333333335,0.7992284508740204,0.8642857142857143,0.8878855975485189,0.8878855975485189,0.8810256410256411,0.88,0.88,0.9456842105263158,0.9456842105263158,0.9456842105263158,0.9496907216494845,0.9496907216494845,0.9795918367346939,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98989898989899,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
