Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.2699043640157103,0.2316551266649604,0.4492676393292644,True,2012-12-14 21:59:22,0.555008210180624,0.528735632183908,0.6050903119868638,0.6256157635467979,0.7142857142857143,0.7389162561576355,0.7553366174055829,0.7832512315270936,0.827922077922078,0.7934782608695652,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.625,0.8958333333333333,0.9479166666666666,0.9479166666666666,0.8775510204081632,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2721507022123566,0.23120481346405303,0.4508672674962906,True,2012-12-20 08:00:00,0.5487012987012986,0.5194805194805194,0.6201298701298701,0.6412337662337663,0.7288961038961039,0.7508116883116883,0.7686688311688312,0.797077922077922,0.8295454545454546,0.7934782608695652,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.625,0.8958333333333333,0.9479166666666666,0.9479166666666666,0.8775510204081632,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2744050385498381,0.2307378420775103,0.4529582174627347,True,2012-12-20 08:00:00,0.5668276972624798,0.5201288244766507,0.6280193236714976,0.6553945249597424,0.7423510466988728,0.7729468599033816,0.7761674718196457,0.8035426731078905,0.8311688311688312,0.7934782608695652,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.625,0.8958333333333333,0.9479166666666666,0.9479166666666666,0.8775510204081632,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2766698296371517,0.2302558100255208,0.4501308416844308,True,2012-12-20 08:00:00,0.5657051282051282,0.5064102564102564,0.6169871794871795,0.6442307692307692,0.7307692307692308,0.7612179487179488,0.7660256410256411,0.7948717948717948,0.8246753246753247,0.7907608695652174,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6197916666666667,0.8854166666666666,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2789204838455739,0.22973982076794594,0.44708014918687555,True,2012-12-20 08:00:00,0.5456,0.4895999999999999,0.6,0.6304,0.7152,0.7488,0.7568,0.7888000000000001,0.8198051948051948,0.7880434782608695,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2811558845915083,0.2291894269238619,0.4449235417791318,True,2013-01-03 18:50:41,0.5240384615384616,0.46955128205128205,0.5817307692307692,0.6153846153846153,0.6987179487179487,0.7451923076923077,0.7556089743589743,0.7884615384615384,0.8214285714285714,0.7880434782608695,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28338050230040396,0.22860818130644178,0.4472399271851911,True,2013-01-03 19:52:27,0.5296000000000001,0.48319999999999996,0.6016,0.6304000000000001,0.7152000000000001,0.7584,0.7672,0.7984,0.818035426731079,0.7880434782608695,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2856167019363298,0.22801190096489474,0.4493097805403706,True,2013-01-03 20:22:00,0.5576923076923077,0.4983974358974359,0.6338141025641025,0.6602564102564104,0.7115384615384615,0.7580128205128205,0.7644230769230769,0.7948717948717948,0.8141025641025641,0.7880434782608695,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28786325083903175,0.22739936811135195,0.45051170361729365,True,2013-01-03 22:36:51,0.5865384615384616,0.5032051282051282,0.6338141025641025,0.6602564102564104,0.7115384615384615,0.7580128205128205,0.7676282051282052,0.7964743589743589,0.8285256410256411,0.7880434782608695,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29011580935711817,0.22676716018330892,0.45113087611146613,True,2013-01-08 18:36:30,0.5865384615384616,0.5192307692307693,0.6338141025641025,0.657051282051282,0.7115384615384615,0.7580128205128205,0.7676282051282052,0.7964743589743589,0.842948717948718,0.7880434782608695,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29237146373767553,0.22611291494590222,0.45113087611146613,True,2013-01-08 20:19:32,0.5865384615384616,0.5176282051282052,0.6306089743589745,0.657051282051282,0.7115384615384615,0.7580128205128205,0.7676282051282052,0.7964743589743589,0.8477564102564102,0.7880434782608695,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29462711811823283,0.225434202639471,0.4554229432432072,True,2013-01-08 23:02:08,0.6247987117552335,0.5458937198067633,0.6610305958132046,0.6827697262479872,0.7310789049919485,0.7777777777777778,0.782608695652174,0.8083735909822867,0.8477564102564102,0.7880434782608695,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29690423283444894,0.22474573469033424,0.4618978050268634,True,2013-01-09 19:19:34,0.6477272727272727,0.5795454545454546,0.6972402597402597,0.7175324675324675,0.7646103896103896,0.8084415584415584,0.8116883116883117,0.8360389610389611,0.8477564102564102,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2992137218595832,0.22405504970629406,0.46473553352093994,True,2013-01-10 19:16:18,0.6699507389162562,0.599343185550082,0.7167487684729064,0.7339901477832512,0.7783251231527094,0.8210180623973727,0.8226600985221675,0.8456486042692939,0.8477564102564102,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30153739952718794,0.22334862640034286,0.464541941193727,True,2013-01-10 19:53:25,0.6683333333333333,0.5950000000000001,0.7150000000000001,0.7333333333333333,0.7766666666666666,0.8233333333333334,0.8225,0.845,0.8477564102564102,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30386010923315654,0.22261500919972407,0.4642244089099382,True,2013-01-10 21:20:50,0.6655348047538201,0.5891341256366723,0.7122241086587435,0.7317487266553481,0.7758913412563667,0.8251273344651953,0.8217317487266553,0.8438030560271647,0.8477564102564102,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30618123127770625,0.22185351794953742,0.46006124220963235,True,2013-01-11 00:04:18,0.6162988115449914,0.5483870967741935,0.6723259762308998,0.697792869269949,0.7453310696095076,0.8251273344651953,0.8217317487266553,0.8438030560271647,0.858974358974359,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30848153748875445,0.22105056565141273,0.45751174500103065,True,2013-01-14 16:26:38,0.5833333333333333,0.5260416666666667,0.6553819444444444,0.6840277777777778,0.734375,0.8229166666666666,0.8168402777777778,0.8402777777777777,0.8544,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3107690962137596,0.22021209178605022,0.4563477614151721,True,2013-01-14 17:21:42,0.6059027777777778,0.5052083333333334,0.6302083333333333,0.671875,0.7274305555555556,0.8211805555555556,0.8133680555555556,0.8368055555555556,0.8544,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3130508350208354,0.2193427400663301,0.4565055896980004,True,2013-01-14 23:46:17,0.6197916666666666,0.5034722222222222,0.6388888888888888,0.6666666666666666,0.7222222222222222,0.8211805555555556,0.8116319444444444,0.8350694444444444,0.8544,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3153333629693254,0.21844660650289632,0.45717635990002053,True,2013-01-16 17:02:26,0.6354166666666666,0.517361111111111,0.6493055555555556,0.6631944444444444,0.71875,0.8211805555555556,0.8098958333333333,0.8333333333333334,0.8544,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3176192447688255,0.21752497825977046,0.4580049583848691,True,2013-01-16 18:25:36,0.6493055555555555,0.5295138888888888,0.6597222222222223,0.6684027777777778,0.7170138888888888,0.8211805555555556,0.8081597222222221,0.8315972222222222,0.8544,0.8244444444444444,0.9583333333333333,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3199092695607499,0.2165779369489557,0.45207298237476806,True,2013-01-17 08:00:00,0.609375,0.4895833333333333,0.6232638888888888,0.6354166666666667,0.6875,0.796875,0.7864583333333333,0.8125,0.8544,0.8177777777777777,0.9479166666666667,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3221696344726237,0.21558413683455577,0.4520525035480393,True,2013-01-17 18:50:50,0.6163194444444444,0.48437500000000006,0.6180555555555556,0.6284722222222222,0.6805555555555556,0.7934027777777778,0.78125,0.8090277777777777,0.8830128205128206,0.8177777777777777,0.9479166666666667,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3244298969903639,0.21456186217398127,0.45372773552218426,True,2013-01-22 00:03:39,0.6267361111111112,0.5034722222222222,0.6319444444444444,0.6388888888888888,0.6909722222222223,0.8020833333333334,0.7795138888888888,0.8072916666666666,0.8872785829307569,0.8177777777777777,0.9479166666666667,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32669853566797485,0.21351571802341884,0.44888111487732996,True,2013-01-22 00:33:12,0.595486111111111,0.4861111111111111,0.6024305555555555,0.6111111111111112,0.6666666666666666,0.7829861111111112,0.7612847222222222,0.7899305555555556,0.8760064412238325,0.8111111111111111,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32894294124236156,0.21242624069061483,0.4523673432871771,True,2013-01-22 20:10:52,0.5989304812834224,0.4884135472370767,0.5989304812834224,0.6488413547237076,0.7023172905525846,0.7843137254901961,0.8012477718360071,0.8306595365418894,0.8717532467532468,0.8111111111111111,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3312047779587974,0.21131716080515073,0.4502246344474429,True,2013-01-24 22:37:27,0.5827205882352942,0.4659926470588236,0.5827205882352942,0.6360294117647058,0.6893382352941176,0.7794117647058824,0.7959558823529411,0.8272058823529411,0.8717532467532468,0.8111111111111111,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33345590113103457,0.21017188323296854,0.44780273930366293,True,2013-01-28 22:42:07,0.5638095238095238,0.44,0.5638095238095238,0.6209523809523809,0.6761904761904762,0.7733333333333333,0.7914285714285714,0.8247619047619048,0.8702791461412152,0.8111111111111111,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33569491482755287,0.2089895191782693,0.4442330833848691,True,2013-01-31 19:16:27,0.5416666666666666,0.4097222222222222,0.5436507936507937,0.6051587301587302,0.6607142857142857,0.748015873015873,0.7797619047619048,0.8154761904761905,0.8633333333333333,0.8111111111111111,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3379160802444773,0.20776701576890966,0.44088277940956505,True,2013-02-01 16:33:22,0.5155925155925156,0.35966735966735963,0.5197505197505197,0.5883575883575883,0.6465696465696466,0.7432432432432432,0.7744282744282744,0.8108108108108109,0.8616666666666666,0.8111111111111111,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34012049414152506,0.206505079163043,0.4411756509524366,True,2013-02-04 17:11:04,0.5363825363825363,0.3555093555093555,0.5176715176715176,0.5883575883575883,0.6465696465696466,0.7432432432432432,0.7744282744282744,0.8108108108108109,0.86,0.8111111111111111,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34232637239628727,0.20521240896245732,0.4379082276850133,True,2013-02-06 08:00:00,0.5119047619047619,0.3432539682539683,0.501984126984127,0.5753968253968255,0.6388888888888888,0.7251984126984127,0.7609126984126984,0.7916666666666667,0.8466666666666667,0.8044444444444444,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3445159135347123,0.20388006629116576,0.4384186894454752,True,2013-02-06 17:38:00,0.5257936507936508,0.34523809523809523,0.501984126984127,0.5892857142857143,0.6527777777777778,0.7172619047619048,0.7549603174603174,0.7876984126984128,0.8433333333333334,0.8044444444444444,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3467080069819397,0.2025164406670091,0.44053809781488357,True,2013-02-06 18:26:58,0.5396825396825397,0.35912698412698413,0.5168650793650794,0.6071428571428572,0.6686507936507936,0.7361111111111112,0.7529761904761905,0.7876984126984128,0.8433333333333334,0.8044444444444444,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3489106974710141,0.20112445180595323,0.4433285493224403,True,2013-02-07 23:26:58,0.5396825396825397,0.375,0.5307539682539683,0.623015873015873,0.6884920634920635,0.7589285714285714,0.7708333333333333,0.8055555555555556,0.8421052631578947,0.8044444444444444,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3511273402176263,0.199704811882117,0.4464943117398475,True,2013-02-08 19:24:19,0.5555555555555556,0.3908730158730159,0.5426587301587302,0.6388888888888888,0.6865079365079366,0.7589285714285714,0.7936507936507937,0.8194444444444444,0.8871527777777778,0.8044444444444444,0.9375,0.953125,0.953125,0.9635416666666666,0.9479166666666667,0.9739583333333333,0.6145833333333334,0.875,0.9479166666666666,0.9479166666666666,0.8571428571428571,0.8979591836734694,0.9387755102040817,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
